frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
532,True,True,1.000000,-0.150000,-9.070000,961.849976,1880.419922,-48.459999,1422.669922,-432.000000,0.465457,0.559552,0.534910,0.429096,-0.064200,0.946300,0.605300,0.000000,362.359985,324.669983,0.000000,161.190002,425.769989,0.334481,-0.000003,-0.000003,0.942402,-1.793400,0.000000,0.000000
533,True,True,1.000000,-0.150000,-9.490000,973.779968,1876.779907,-50.209999,1431.309937,-437.259979,0.465948,0.562484,0.534100,0.425724,-0.057600,0.908700,0.611400,0.000000,363.699982,328.169983,0.000000,161.139999,420.239990,0.327430,-0.000003,-0.000003,0.944875,-1.793400,0.000000,0.000000
534,True,True,1.000000,-0.150000,-9.920000,985.779968,1873.089966,-52.000000,1439.939941,-442.509979,0.466347,0.565338,0.533377,0.422401,-0.051100,0.872600,0.617400,0.000000,365.039978,331.630005,0.000000,161.089996,414.709991,0.320363,-0.000003,-0.000003,0.947295,-1.793400,0.000000,0.000000
535,True,True,1.000000,-0.150000,-10.370000,997.849976,1869.359985,-53.829998,1448.559937,-447.750000,0.466660,0.568115,0.532735,0.419126,-0.044600,0.838000,0.623300,0.000000,366.380005,335.039978,0.000000,161.039993,409.179993,0.313274,-0.000003,-0.000003,0.949663,-1.793400,0.000000,0.000000
536,True,True,1.000000,-0.150000,-10.830000,1009.989990,1865.589966,-55.699997,1457.169922,-452.979980,0.466886,0.570823,0.532174,0.415895,-0.038200,0.804800,0.629000,0.000000,367.720001,338.399994,0.000000,160.989990,403.649994,0.306169,-0.000003,-0.000003,0.951977,-1.793400,0.000000,0.000000
537,True,True,1.000000,-0.150000,-11.309999,1022.199951,1861.769897,-57.619999,1465.770020,-458.199982,0.467032,0.573465,0.531689,0.412706,-0.031900,0.773000,0.634600,0.000000,369.059998,341.720001,0.000000,160.940002,398.130005,0.299048,-0.000003,-0.000003,0.954238,-1.793400,0.000000,0.000000
538,True,True,1.000000,-0.150000,-11.809999,1034.489990,1857.909912,-59.579998,1474.359985,-463.410004,0.467097,0.576041,0.531279,0.409561,-0.025600,0.742500,0.640100,0.000000,370.399994,344.989990,0.000000,160.889999,392.609985,0.291911,-0.000003,-0.000003,0.956446,-1.793400,0.000000,0.000000
539,True,True,1.000000,-0.150000,-12.320000,1046.849976,1854.000000,-61.590000,1482.939941,-468.609985,0.467091,0.578554,0.530939,0.406454,-0.019400,0.713200,0.645400,0.000000,371.739990,348.220001,0.000000,160.839996,387.089996,0.284757,-0.000003,-0.000003,0.958600,-1.793400,0.000000,0.000000
540,True,True,1.000000,-0.150000,-12.849999,1059.280029,1850.049927,-63.639999,1491.510010,-473.799988,0.467010,0.581010,0.530669,0.403384,-0.013300,0.685100,0.650600,0.000000,373.079987,351.399994,0.000000,160.789993,381.569977,0.277588,-0.000003,-0.000003,0.960700,-1.793400,0.000000,0.000000
541,True,True,1.000000,-0.150000,-13.400000,1071.780029,1846.059937,-65.739998,1500.069946,-478.970001,0.466865,0.583402,0.530470,0.400352,-0.007300,0.658200,0.655700,0.000000,374.419983,354.529999,0.000000,160.739990,376.049988,0.270402,-0.000003,-0.000003,0.962748,-1.793400,0.000000,0.000000
542,True,True,1.000000,-0.150000,-13.969999,1084.349976,1842.029907,-67.879997,1508.619995,-484.129974,0.466649,0.585743,0.530335,0.397353,-0.001400,0.632400,0.660700,0.000000,375.759979,357.619995,0.000000,160.690002,370.529999,0.263200,-0.000003,-0.000003,0.964741,-1.793400,0.000000,0.000000
543,True,True,1.000000,-0.150000,-14.549999,1096.989990,1837.949951,-70.070000,1517.150024,-489.279999,0.466374,0.588026,0.530265,0.394385,0.004400,0.607600,0.665600,0.000000,377.100006,360.660004,0.000000,160.639999,365.009979,0.255981,-0.000003,-0.000003,0.966682,-1.793400,0.000000,0.000000
544,True,True,1.000000,-0.150000,-15.150000,1109.699951,1833.829956,-72.299995,1525.669922,-494.419983,0.466034,0.590262,0.530254,0.391451,0.010100,0.583800,0.670400,0.000000,378.440002,363.660004,0.000000,160.589996,359.500000,0.248752,-0.000003,-0.000003,0.968567,-1.793400,0.000000,0.000000
545,True,True,1.000000,-0.150000,-15.770000,1122.479980,1829.669922,-74.580002,1534.179932,-499.549988,0.465635,0.592447,0.530302,0.388548,0.015700,0.561000,0.675100,0.000000,379.779999,366.609985,0.000000,160.539993,353.989990,0.241507,-0.000003,-0.000003,0.970399,-1.793400,0.000000,0.000000
546,True,True,1.000000,-0.150000,-16.410000,1135.339966,1825.459961,-76.909996,1542.679932,-504.669983,0.465182,0.594587,0.530405,0.385673,0.021200,0.539100,0.679700,0.000000,381.119995,369.509979,0.000000,160.489990,348.479980,0.234251,-0.000003,-0.000003,0.972176,-1.793400,0.000000,0.000000
547,True,True,1.000000,-0.150000,-17.070000,1148.270020,1821.209961,-79.279999,1551.159912,-509.769989,0.464669,0.596685,0.530561,0.382824,0.026600,0.518100,0.684200,0.000000,382.459991,372.369995,0.000000,160.440002,342.970001,0.226979,-0.000003,-0.000003,0.973900,-1.793400,0.000000,0.000000
548,True,True,1.000000,-0.150000,-17.750000,1161.270020,1816.919922,-81.699997,1559.630005,-514.859985,0.464108,0.598738,0.530772,0.379997,0.031900,0.498000,0.688600,0.000000,383.799988,375.179993,0.000000,160.389999,337.459991,0.219696,-0.000003,-0.000003,0.975568,-1.793400,0.000000,0.000000
549,True,True,1.000000,-0.150000,-18.449999,1174.339966,1812.589966,-84.169998,1568.079956,-519.940002,0.463493,0.600752,0.531031,0.377197,0.037100,0.478700,0.692900,0.000000,385.139984,377.949982,0.000000,160.339996,331.949982,0.212402,-0.000003,-0.000003,0.977182,-1.793400,0.000000,0.000000
550,True,True,1.000000,-0.150000,-19.170000,1187.479980,1808.209961,-86.689995,1576.520020,-525.010010,0.462829,0.602726,0.531338,0.374419,0.042200,0.460200,0.697100,0.000000,386.479980,380.669983,0.000000,160.289993,326.440002,0.205092,-0.000003,-0.000003,0.978743,-1.793400,0.000000,0.000000
551,True,True,1.000000,-0.150000,-19.910000,1200.689941,1803.789917,-89.250000,1584.939941,-530.059998,0.462117,0.604662,0.531694,0.371662,0.047200,0.442500,0.701200,0.000000,387.819977,383.339996,0.000000,160.239990,320.940002,0.197771,-0.000003,-0.000003,0.980248,-1.793400,0.000000,0.000000
552,True,True,1.000000,-0.150000,-20.680000,1213.969971,1799.329956,-91.860001,1593.349976,-535.099976,0.461362,0.606559,0.532093,0.368927,0.052100,0.425500,0.705200,0.000000,389.149994,385.970001,0.000000,160.190002,315.440002,0.190440,-0.000003,-0.000003,0.981699,-1.793400,0.000000,0.000000
553,True,True,1.000000,-0.150000,-21.469999,1227.319946,1794.829956,-94.519997,1601.739990,-540.130005,0.460564,0.608423,0.532536,0.366208,0.056900,0.409200,0.709100,0.000000,390.479980,388.549988,0.000000,160.139999,309.940002,0.183097,-0.000003,-0.000003,0.983095,-1.793400,0.000000,0.000000
554,True,True,1.000000,-0.150000,-22.279999,1240.739990,1790.289917,-97.229996,1610.119995,-545.149963,0.459722,0.610252,0.533021,0.363505,0.061600,0.393600,0.712900,0.000000,391.809998,391.089996,0.000000,160.089996,304.440002,0.175744,-0.000003,-0.000003,0.984436,-1.793400,0.000000,0.000000
555,True,True,1.000000,-0.150000,-23.109999,1254.229980,1785.709961,-99.989998,1618.479980,-550.149963,0.458837,0.612049,0.533545,0.360824,0.066200,0.378600,0.716600,0.000000,393.139984,393.579987,0.000000,160.039993,298.940002,0.168386,-0.000003,-0.000003,0.985721,-1.793400,0.000000,0.000000
556,True,True,1.000000,-0.150000,-23.969999,1267.789917,1781.079956,-102.790001,1626.819946,-555.140015,0.457915,0.613809,0.534111,0.358159,0.070700,0.364200,0.720200,0.000000,394.470001,396.029999,0.000000,159.989990,293.440002,0.161016,-0.000003,-0.000003,0.986952,-1.793400,0.000000,0.000000
557,True,True,1.000000,-0.150000,-24.850000,1281.419922,1776.409912,-105.639999,1635.150024,-560.119995,0.456954,0.615544,0.534710,0.355505,0.075100,0.350400,0.723800,0.000000,395.799988,398.429993,0.000000,159.940002,287.940002,0.153636,-0.000003,-0.000003,0.988127,-1.793400,0.000000,0.000000
558,True,True,1.000000,-0.150000,-25.750000,1295.119995,1771.699951,-108.540001,1643.459961,-565.080017,0.455956,0.617246,0.535347,0.352867,0.079400,0.337200,0.727300,0.000000,397.130005,400.779999,0.000000,159.889999,282.449982,0.146251,-0.000003,-0.000003,0.989248,-1.793400,0.000000,0.000000
559,True,True,1.000000,-0.150000,-26.680000,1308.880005,1766.949951,-111.489998,1651.750000,-570.029968,0.454921,0.618924,0.536015,0.350240,0.083600,0.324500,0.730700,0.000000,398.459991,403.089996,0.000000,159.839996,276.959991,0.138854,-0.000003,-0.000003,0.990313,-1.793400,0.000000,0.000000
560,True,True,1.000000,-0.150000,-27.629999,1322.709961,1762.159912,-114.489998,1660.020020,-574.959961,0.453852,0.620570,0.536717,0.347629,0.087700,0.312300,0.734000,0.000000,399.789978,405.350006,0.000000,159.789993,271.470001,0.131453,-0.000003,-0.000003,0.991322,-1.793400,0.000000,0.000000
561,True,True,1.000000,-0.150000,-28.609999,1336.609985,1757.329956,-117.540001,1668.270020,-579.880005,0.452746,0.622192,0.537450,0.345028,0.091800,0.300600,0.737300,0.000000,401.119995,407.569977,0.000000,159.739990,265.979980,0.124040,-0.000003,-0.000003,0.992277,-1.793400,0.000000,0.000000
562,True,True,1.000000,-0.150000,-29.619999,1350.579956,1752.459961,-120.639999,1676.500000,-584.789978,0.451608,0.623786,0.538217,0.342439,0.095800,0.289400,0.740500,0.000000,402.449982,409.739990,0.000000,159.690002,260.489990,0.116622,-0.000003,-0.000003,0.993176,-1.793400,0.000000,0.000000
563,True,True,1.000000,-0.150000,-30.650000,1364.619995,1747.549927,-123.790001,1684.709961,-589.679993,0.450438,0.625359,0.539010,0.339855,0.099700,0.278700,0.743600,0.000000,403.779999,411.869995,0.000000,159.639999,255.000000,0.109199,-0.000003,-0.000003,0.994020,-1.793400,0.000000,0.000000
564,True,True,1.000000,-0.150000,-31.709999,1378.729980,1742.599976,-126.989998,1692.899902,-594.559998,0.449240,0.626904,0.539830,0.337281,0.103500,0.268400,0.746700,0.000000,405.109985,413.949982,0.000000,159.589996,249.509995,0.101771,-0.000003,-0.000003,0.994808,-1.793400,0.000000,0.000000
565,True,True,1.000000,-0.150000,-32.799999,1392.909912,1737.599976,-130.239990,1701.069946,-599.419983,0.448010,0.628426,0.540677,0.334719,0.107200,0.258600,0.749700,0.000000,406.440002,415.979980,0.000000,159.539993,244.029999,0.094336,-0.000003,-0.000003,0.995540,-1.793400,0.000000,0.000000
566,True,True,1.000000,-0.150000,-33.910000,1407.150024,1732.559937,-133.539993,1709.219971,-604.269958,0.446753,0.629923,0.541551,0.332162,0.110800,0.249200,0.752600,0.000000,407.769989,417.970001,0.000000,159.489990,238.549988,0.086897,-0.000003,-0.000003,0.996217,-1.793400,0.000000,0.000000
567,True,True,1.000000,-0.150000,-35.049999,1421.459961,1727.479980,-136.889999,1717.349976,-609.099976,0.445469,0.631401,0.542446,0.329610,0.114300,0.240200,0.755500,0.000000,409.100006,419.910004,0.000000,159.440002,233.069992,0.079452,-0.000003,-0.000003,0.996839,-1.793400,0.000000,0.000000
568,True,True,1.000000,-0.150000,-36.219997,1435.839966,1722.359985,-140.289993,1725.459961,-613.919983,0.444158,0.632858,0.543363,0.327063,0.117700,0.231500,0.758300,0.000000,410.429993,421.809998,0.000000,159.389999,227.589996,0.072002,-0.000003,-0.000003,0.997404,-1.793400,0.000000,0.000000
569,True,True,1.000000,-0.150000,-37.419998,1450.289917,1717.199951,-143.739990,1733.549927,-618.729980,0.442820,0.634293,0.544302,0.324528,0.121100,0.223200,0.761100,0.000000,411.759979,423.660004,0.000000,159.339996,222.110001,0.064546,-0.000003,-0.000003,0.997915,-1.793400,0.000000,0.000000
570,True,True,1.000000,-0.150000,-38.649998,1464.799927,1712.000000,-147.239990,1741.619995,-623.519958,0.441455,0.635707,0.545262,0.321998,0.124400,0.215200,0.763800,0.000000,413.089996,425.470001,0.000000,159.289993,216.629990,0.057085,-0.000003,-0.000003,0.998369,-1.793400,0.000000,0.000000
571,True,True,1.000000,-0.150000,-39.910000,1479.380005,1706.760010,-150.789993,1749.659912,-628.299988,0.440063,0.637104,0.546244,0.319468,0.127600,0.207600,0.766500,0.000000,414.419983,427.229980,0.000000,159.239990,211.149994,0.049624,-0.000003,-0.000003,0.998768,-1.793400,0.000000,0.000000
572,True,True,1.000000,-0.150000,-41.200001,1494.029907,1701.479980,-154.389999,1757.679932,-633.059998,0.438650,0.638482,0.547242,0.316943,0.130700,0.200300,0.769100,0.000000,415.750000,428.940002,0.000000,159.190002,205.669998,0.042158,-0.000003,-0.000003,0.999111,-1.793400,0.000000,0.000000
573,True,True,1.000000,-0.150000,-42.520000,1508.739990,1696.159912,-158.039993,1765.669922,-637.809998,0.437209,0.639840,0.548262,0.314423,0.133700,0.193300,0.771700,0.000000,417.079987,430.609985,0.000000,159.139999,200.199997,0.034691,-0.000003,-0.000003,0.999398,-1.793400,0.000000,0.000000
574,True,True,1.000000,-0.150000,-43.869999,1523.520020,1690.809937,-161.739990,1773.640015,-642.539978,0.435747,0.641180,0.549298,0.311904,0.136700,0.186600,0.774200,0.000000,418.410004,432.229980,0.000000,159.089996,194.729996,0.027225,-0.000003,-0.000003,0.999629,-1.793400,0.000000,0.000000
575,True,True,1.000000,-0.150000,-45.250000,1538.369995,1685.419922,-165.489990,1781.589966,-647.260010,0.434264,0.642501,0.550350,0.309390,0.139600,0.180100,0.776700,0.000000,419.739990,433.809998,0.000000,159.039993,189.259995,0.019753,-0.000003,-0.000003,0.999805,-1.793400,0.000000,0.000000
576,True,True,1.000000,-0.150000,-46.660000,1553.279907,1679.989990,-169.289993,1789.510010,-651.959961,0.432759,0.643805,0.551418,0.306876,0.142400,0.173900,0.779100,0.000000,421.059998,435.339996,0.000000,158.989990,183.789993,0.012281,-0.000003,-0.000003,0.999925,-1.793400,0.000000,0.000000
577,True,True,1.000000,-0.150000,-48.099998,1568.260010,1674.520020,-173.139999,1797.399902,-656.649963,0.431232,0.645090,0.552502,0.304368,0.145100,0.168000,0.781500,0.000000,422.380005,436.829987,0.000000,158.940002,178.319992,0.004809,-0.000003,-0.000003,0.999988,-1.793400,0.000000,0.000000
578,True,True,1.000000,-0.150000,-49.579998,1583.299927,1669.010010,-177.039993,1805.270020,-661.320007,0.429684,0.646361,0.553597,0.301859,0.147800,0.162300,0.783800,0.000000,423.699982,438.269989,0.000000,158.889999,172.849991,-0.002662,-0.000003,-0.000003,0.999996,-1.793400,0.000000,0.000000
579,True,True,1.000000,-0.150000,-51.090000,1598.409912,1663.459961,-180.989990,1813.109985,-665.979980,0.428114,0.647616,0.554709,0.299350,0.150400,0.156800,0.786100,0.000000,425.019989,439.660004,0.000000,158.839996,167.379990,-0.010134,-0.000003,-0.000003,0.999949,-1.793400,0.000000,0.000000
580,True,True,1.000000,-0.150000,-52.629997,1613.579956,1657.869995,-184.989990,1820.919922,-670.619995,0.426528,0.648851,0.555831,0.296847,0.152900,0.151600,0.788300,0.000000,426.339996,441.009979,0.000000,158.789993,161.919998,-0.017606,-0.000003,-0.000003,0.999845,-1.793400,0.000000,0.000000
581,True,True,1.000000,-0.150000,-54.209999,1628.819946,1652.239990,-189.039993,1828.709961,-675.250000,0.424920,0.650074,0.556964,0.294344,0.155300,0.146600,0.790500,0.000000,427.660004,442.309998,0.000000,158.739990,156.459991,-0.025078,-0.000003,-0.000003,0.999685,-1.793400,0.000000,0.000000
582,True,True,1.000000,-0.150000,-55.820000,1644.119995,1646.569946,-193.139999,1836.469971,-679.859985,0.423291,0.651283,0.558107,0.291841,0.157700,0.141800,0.792600,0.000000,428.979980,443.569977,0.000000,158.690002,151.000000,-0.032550,-0.000003,-0.000003,0.999470,-1.793400,0.000000,0.000000
583,True,True,1.000000,-0.150000,-57.459999,1659.489990,1640.869995,-197.289993,1844.199951,-684.459961,0.421645,0.652476,0.559262,0.289337,0.160000,0.137200,0.794700,0.000000,430.299988,444.779999,0.000000,158.639999,145.539993,-0.040016,-0.000003,-0.000003,0.999199,-1.793400,0.000000,0.000000
584,True,True,1.000000,-0.150000,-59.139999,1674.919922,1635.130005,-201.489990,1851.899902,-689.039978,0.419984,0.653652,0.560427,0.286834,0.162300,0.132800,0.796800,0.000000,431.619995,445.949982,0.000000,158.589996,140.080002,-0.047482,-0.000003,-0.000003,0.998872,-1.793400,0.000000,0.000000
585,True,True,1.000000,-0.150000,-60.849998,1690.419922,1629.349976,-205.739990,1859.569946,-693.609985,0.418301,0.654815,0.561603,0.284331,0.164500,0.128600,0.798800,0.000000,432.940002,447.069977,0.000000,158.539993,134.619995,-0.054944,-0.000003,-0.000003,0.998489,-1.793400,0.000000,0.000000
586,True,True,1.000000,-0.150000,-62.599998,1705.979980,1623.529907,-210.039993,1867.209961,-698.159973,0.416601,0.655967,0.562785,0.281823,0.166600,0.124500,0.800800,0.000000,434.259979,448.149994,0.000000,158.489990,129.160004,-0.062405,-0.000003,-0.000003,0.998051,-1.793400,0.000000,0.000000
587,True,True,1.000000,-0.150000,-64.389999,1721.599976,1617.669922,-214.389999,1874.819946,-702.700012,0.414886,0.657102,0.563977,0.279314,0.168700,0.120600,0.802700,0.000000,435.579987,449.179993,0.000000,158.440002,123.709999,-0.069860,-0.000003,-0.000003,0.997557,-1.793400,0.000000,0.000000
588,True,True,1.000000,-0.150000,-66.209999,1737.289917,1611.779907,-218.789993,1882.399902,-707.219971,0.413154,0.658225,0.565175,0.276805,0.170700,0.116900,0.804600,0.000000,436.899994,450.169983,0.000000,158.389999,118.259995,-0.077310,-0.000003,-0.000003,0.997007,-1.793400,0.000000,0.000000
589,True,True,1.000000,-0.150000,-68.070000,1753.039917,1605.849976,-223.239990,1889.949951,-711.729980,0.411406,0.659335,0.566378,0.274297,0.172700,0.113300,0.806500,0.000000,438.220001,451.109985,0.000000,158.339996,112.809998,-0.084761,-0.000003,-0.000003,0.996401,-1.793400,0.000000,0.000000
590,True,True,1.000000,-0.150000,-69.970001,1768.849976,1599.880005,-227.739990,1897.469971,-716.219971,0.409642,0.660428,0.567591,0.271788,0.174600,0.109900,0.808300,0.000000,439.539978,452.000000,0.000000,158.289993,107.360001,-0.092206,-0.000003,-0.000003,0.995740,-1.793400,0.000000,0.000000
591,True,True,1.000000,-0.150000,-71.909996,1784.719971,1593.869995,-232.289993,1904.959961,-720.700012,0.407862,0.661509,0.568811,0.269274,0.176400,0.106600,0.810100,0.000000,440.859985,452.849976,0.000000,158.239990,101.909996,-0.099645,-0.000003,-0.000003,0.995023,-1.793400,0.000000,0.000000
592,True,True,1.000000,-0.150000,-73.879997,1800.659912,1587.829956,-236.889999,1912.419922,-725.159973,0.406065,0.662578,0.570035,0.266760,0.178200,0.103400,0.811900,0.000000,442.179993,453.649994,0.000000,158.190002,96.459999,-0.107079,-0.000003,-0.000003,0.994250,-1.793400,0.000000,0.000000
593,True,True,1.000000,-0.150000,-75.889999,1816.659912,1581.750000,-241.539993,1919.839966,-729.609985,0.404252,0.663634,0.571265,0.264246,0.179900,0.100400,0.813600,0.000000,443.500000,454.410004,0.000000,158.139999,91.009995,-0.114508,-0.000003,-0.000003,0.993422,-1.793400,0.000000,0.000000
594,True,True,1.000000,-0.150000,-77.939995,1832.719971,1575.630005,-246.239990,1927.229980,-734.039978,0.402429,0.664680,0.572495,0.261727,0.181600,0.097500,0.815300,0.000000,444.819977,455.119995,0.000000,158.089996,85.570000,-0.121926,-0.000003,-0.000003,0.992539,-1.793400,0.000000,0.000000
595,True,True,1.000000,-0.150000,-80.029999,1848.839966,1569.479980,-250.989990,1934.589966,-738.459961,0.400589,0.665712,0.573731,0.259207,0.183200,0.094700,0.817000,0.000000,446.139984,455.789978,0.000000,158.039993,80.129997,-0.129338,-0.000003,-0.000003,0.991601,-1.793400,0.000000,0.000000
596,True,True,1.000000,-0.150000,-82.159996,1865.019897,1563.289917,-255.789993,1941.909912,-742.859985,0.398734,0.666733,0.574971,0.256683,0.184800,0.092000,0.818600,0.000000,447.459991,456.410004,0.000000,157.989990,74.689995,-0.136745,-0.000003,-0.000003,0.990606,-1.793400,0.000000,0.000000
597,True,True,1.000000,-0.150000,-84.330002,1881.260010,1557.059937,-260.639984,1949.199951,-747.250000,0.396867,0.667742,0.576212,0.254158,0.186400,0.089400,0.820200,0.000000,448.779999,456.989990,0.000000,157.940002,69.250000,-0.144141,-0.000003,-0.000003,0.989557,-1.793400,0.000000,0.000000
598,True,True,1.000000,-0.150000,-86.540001,1897.559937,1550.799927,-265.540009,1956.449951,-751.619995,0.394984,0.668738,0.577458,0.251633,0.187900,0.086900,0.821800,0.000000,450.099976,457.519989,0.000000,157.889999,63.809998,-0.151532,-0.000003,-0.000003,0.988452,-1.793400,0.000000,0.000000
599,True,True,1.000000,-0.150000,-88.790001,1913.919922,1544.500000,-270.489990,1963.669922,-755.979980,0.393091,0.669722,0.578705,0.249103,0.189400,0.084500,0.823400,0.000000,451.419983,458.009979,0.000000,157.839996,58.369999,-0.158912,-0.000003,-0.000003,0.987293,-1.793400,0.000000,0.000000
600,True,True,1.000000,-0.150000,-91.089996,1930.339966,1538.159912,-275.479980,1970.849976,-760.320007,0.391181,0.670696,0.579956,0.246567,0.190800,0.082200,0.824900,0.000000,452.739990,458.449982,0.000000,157.789993,52.930000,-0.166287,-0.000003,-0.000003,0.986077,-1.793400,0.000000,0.000000
601,True,True,1.000000,-0.150000,-93.430000,1946.819946,1531.789917,-280.519989,1978.000000,-764.649963,0.389260,0.671656,0.581208,0.244032,0.192200,0.080000,0.826400,0.000000,454.049988,458.849976,0.000000,157.739990,47.489998,-0.173651,-0.000003,-0.000003,0.984807,-1.793400,0.000000,0.000000
602,True,True,1.000000,-0.150000,-95.809998,1963.359985,1525.380005,-285.609985,1985.109985,-768.959961,0.387329,0.672606,0.582459,0.241491,0.193500,0.077900,0.827900,0.000000,455.359985,459.199982,0.000000,157.690002,42.059998,-0.181004,-0.000003,-0.000003,0.983482,-1.793400,0.000000,0.000000
603,True,True,1.000000,-0.150000,-98.229996,1979.959961,1518.939941,-290.750000,1992.179932,-773.260010,0.385381,0.673547,0.583711,0.238950,0.194800,0.075900,0.829300,0.000000,456.669983,459.509979,0.000000,157.639999,36.630001,-0.188347,-0.000003,-0.000003,0.982103,-1.793400,0.000000,0.000000
604,True,True,1.000000,-0.150000,-100.699997,1996.619995,1512.459961,-295.940002,1999.209961,-777.539978,0.383423,0.674472,0.584968,0.236404,0.196100,0.074000,0.830700,0.000000,457.979980,459.769989,0.000000,157.589996,31.199999,-0.195678,-0.000003,-0.000003,0.980668,-1.793400,0.000000,0.000000
605,True,True,1.000000,-0.150000,-103.209999,2013.339966,1505.939941,-301.179993,2006.209961,-781.809998,0.381454,0.675384,0.586225,0.233857,0.197300,0.072100,0.832100,0.000000,459.289978,459.979980,0.000000,157.550003,25.769999,-0.202999,-0.000003,-0.000003,0.979179,-1.793400,0.000000,0.000000
606,True,True,1.000000,-0.150000,-105.759995,2030.119995,1499.390015,-306.459991,2013.169922,-786.059998,0.379469,0.676288,0.587482,0.231305,0.198500,0.070300,0.833500,0.000000,460.599976,460.149994,0.000000,157.509995,20.340000,-0.210309,-0.000003,-0.000003,0.977635,-1.793400,0.000000,0.000000
607,True,True,1.000000,-0.150000,-108.360001,2046.949951,1492.799927,-311.789978,2020.089966,-790.299988,0.377473,0.677180,0.588739,0.228754,0.199600,0.068600,0.834800,0.000000,461.910004,460.269989,0.000000,157.470001,14.910000,-0.217608,-0.000003,-0.000003,0.976036,-1.793400,0.000000,0.000000
608,True,True,1.000000,-0.150000,-111.000000,2063.839844,1486.179932,-317.169983,2026.969971,-794.519958,0.375466,0.678064,0.589991,0.226197,0.200700,0.067000,0.836100,0.000000,463.220001,460.349976,0.000000,157.429993,9.480000,-0.224896,-0.000003,-0.000003,0.974383,-1.793400,0.000000,0.000000
609,True,True,1.000000,-0.150000,-113.689995,2080.790039,1479.520020,-322.600006,2033.809937,-798.729980,0.373448,0.678938,0.591242,0.223634,0.201800,0.065400,0.837400,0.000000,464.529999,460.380005,0.000000,157.389999,4.060000,-0.232169,-0.000003,-0.000003,0.972676,-1.793400,0.000000,0.000000
610,True,True,1.000000,-0.150000,-116.419998,2097.800049,1472.829956,-328.070007,2040.609985,-802.929993,0.371420,0.679798,0.592494,0.221071,0.202800,0.063900,0.838700,0.000000,465.839996,460.369995,0.000000,157.349991,-1.350000,-0.239430,-0.000003,-0.000003,0.970914,-1.793400,0.000000,0.000000
611,True,True,1.000000,-0.150000,-119.199997,2114.859863,1466.099976,-333.589996,2047.369995,-807.109985,0.369380,0.680647,0.593745,0.218504,0.203800,0.062400,0.839900,0.000000,467.149994,460.309998,0.000000,157.309998,-6.760000,-0.246681,-0.000003,-0.000003,0.969097,-1.793400,0.000000,0.000000
612,True,True,1.000000,-0.150000,-122.029999,2131.979980,1459.339966,-339.160004,2054.089844,-811.279968,0.367330,0.681489,0.594992,0.215930,0.204800,0.061000,0.841100,0.000000,468.459991,460.209991,0.000000,157.269989,-12.170000,-0.253915,-0.000003,-0.000003,0.967226,-1.793400,0.000000,0.000000
613,True,True,1.000000,-0.150000,-124.899994,2149.149902,1452.539917,-344.769989,2060.770020,-815.429993,0.365270,0.682318,0.596238,0.213357,0.205700,0.059700,0.842300,0.000000,469.769989,460.059998,0.000000,157.229996,-17.580000,-0.261133,-0.000003,-0.000003,0.965303,-1.793400,0.000000,0.000000
614,True,True,1.000000,-0.150000,-127.820000,2166.379883,1445.709961,-350.429993,2067.409912,-819.570007,0.363198,0.683134,0.597484,0.210778,0.206600,0.058400,0.843500,0.000000,471.079987,459.869995,0.000000,157.190002,-22.990000,-0.268341,-0.000003,-0.000003,0.963324,-1.793400,0.000000,0.000000
615,True,True,1.000000,-0.150000,-130.789993,2183.659912,1438.849976,-356.130005,2074.000000,-823.690002,0.361116,0.683942,0.598725,0.208199,0.207500,0.057200,0.844700,0.000000,472.389984,459.630005,0.000000,157.149994,-28.400000,-0.275532,-0.000003,-0.000003,0.961292,-1.793400,0.000000,0.000000
616,True,True,1.000000,-0.150000,-133.809998,2201.000000,1431.949951,-361.880005,2080.550049,-827.799988,0.359022,0.684738,0.599966,0.205615,0.208400,0.056000,0.845800,0.000000,473.699982,459.349976,0.000000,157.110001,-33.799999,-0.282707,-0.000003,-0.000003,0.959206,-1.793400,0.000000,0.000000
617,True,True,1.000000,-0.150000,-136.869995,2218.389893,1425.020020,-367.679993,2087.060059,-831.899963,0.356918,0.685527,0.601201,0.203026,0.209200,0.054900,0.846900,0.000000,475.009979,459.019989,0.000000,157.069992,-39.200001,-0.289866,-0.000003,-0.000003,0.957067,-1.793400,0.000000,0.000000
618,True,True,1.000000,-0.150000,-139.979996,2235.839844,1418.049927,-373.519989,2093.520020,-835.979980,0.354809,0.686299,0.602436,0.200436,0.210000,0.053800,0.848000,0.000000,476.319977,458.649994,0.000000,157.029999,-44.599998,-0.297009,-0.000003,-0.000003,0.954875,-1.793400,0.000000,0.000000
