frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
341,False,False,0.000000,-0.300000,-1936.219971,-3290.109863,17.010000,350.679993,736.899963,8.320000,-0.002565,0.004087,0.532552,0.846383,0.000000,-0.000100,-0.805300,-1998.739990,-3624.109863,117.699997,4.580000,371.250000,8.400000,0.587633,0.069164,-0.050725,0.804568,-2.533700,0.098200,-0.001900
342,False,False,0.000000,-0.300000,-1933.299927,-3283.969971,17.010000,353.759979,730.299988,8.320000,-0.002549,0.004097,0.529709,0.848166,0.000000,-0.000100,-0.804800,-1998.699951,-3621.020020,117.719994,4.570000,371.149994,2.980000,0.579088,0.068948,-0.051701,0.810697,-2.533700,0.098200,-0.001900
343,False,False,0.000000,-0.300000,-1930.349976,-3277.879883,17.010000,356.759979,723.700012,8.320000,-0.002533,0.004108,0.526860,0.849938,0.000000,-0.000100,-0.804300,-1998.659912,-3617.929932,117.699997,4.560000,371.049988,-2.430000,0.570478,0.068727,-0.052667,0.816736,-2.533700,0.098200,-0.001900
344,False,False,0.000000,-0.300000,-1927.380005,-3271.849854,17.010000,359.679993,717.099976,8.320000,-0.002517,0.004119,0.524007,0.851700,0.000000,-0.000100,-0.803800,-1998.619995,-3614.839844,117.629997,4.550000,370.949982,-7.840000,0.561803,0.068495,-0.053627,0.822685,-2.533700,0.098200,-0.001900
345,False,False,0.000000,-0.300000,-1924.380005,-3265.869873,17.010000,362.529999,710.489990,8.320000,-0.002500,0.004130,0.521153,0.853450,0.000000,-0.000100,-0.803300,-1998.579956,-3611.750000,117.519997,4.540000,370.850006,-13.250000,0.553063,0.068258,-0.054582,0.828543,-2.533700,0.098200,-0.001900
346,False,False,0.000000,-0.300000,-1921.359985,-3259.949951,17.010000,365.299988,703.880005,8.320000,-0.002484,0.004135,0.518293,0.855189,0.000000,-0.000200,-0.802700,-1998.539917,-3608.659912,117.360001,4.530000,370.750000,-18.660000,0.544264,0.068015,-0.055532,0.834306,-2.533700,0.098200,-0.001900
347,False,False,0.000000,-0.300000,-1918.319946,-3254.079834,17.010000,367.989990,697.269958,8.320000,-0.002474,0.004141,0.515429,0.856919,0.000000,-0.000200,-0.802100,-1998.500000,-3605.569824,117.159996,4.520000,370.649994,-24.070000,0.535406,0.067762,-0.056476,0.839976,-2.533700,0.098200,-0.001900
348,False,False,0.000000,-0.300000,-1915.250000,-3248.270020,17.010000,370.609985,690.659973,8.320000,-0.002463,0.004146,0.512564,0.858635,0.000000,-0.000200,-0.801500,-1998.459961,-3602.479980,116.909996,4.510000,370.549988,-29.480000,0.526488,0.067503,-0.057414,0.845551,-2.533700,0.098200,-0.001900
349,False,False,0.000000,-0.300000,-1912.159912,-3242.510010,17.010000,373.149994,684.049988,8.320000,-0.002452,0.004151,0.509694,0.860342,0.000000,-0.000100,-0.800800,-1998.419922,-3599.389893,116.619995,4.500000,370.449982,-34.880001,0.517511,0.067233,-0.058348,0.851033,-2.533700,0.098200,-0.001900
350,False,False,0.000000,-0.300000,-1909.049927,-3236.809814,17.010000,375.609985,677.450012,8.320000,-0.002436,0.004157,0.506819,0.862039,0.000000,0.000000,-0.800100,-1998.380005,-3596.299805,116.279999,4.490000,370.350006,-40.279999,0.508475,0.066958,-0.059270,0.856421,-2.533700,0.098200,-0.001900
351,False,False,0.000000,-0.300000,-1905.919922,-3231.159912,17.010000,378.000000,670.849976,8.320000,-0.002420,0.004167,0.503943,0.863723,0.000000,0.000000,-0.799300,-1998.339966,-3593.209961,115.899994,4.480000,370.250000,-45.680000,0.499379,0.066677,-0.060187,0.861714,-2.533700,0.098200,-0.001900
352,False,False,0.000000,-0.300000,-1902.769897,-3225.569824,17.010000,380.309998,664.250000,8.320000,-0.002403,0.004173,0.501063,0.865398,0.000000,0.000000,-0.798500,-1998.299927,-3590.129883,115.470001,4.470000,370.149994,-51.079998,0.490230,0.066386,-0.061099,0.866911,-2.533700,0.098200,-0.001900
353,False,False,0.000000,-0.300000,-1899.599976,-3220.030029,17.010000,382.549988,657.649963,8.320000,-0.002387,0.004178,0.498182,0.867059,-0.000100,0.000000,-0.797600,-1998.260010,-3587.049805,115.000000,4.460000,370.049988,-56.480000,0.481026,0.066089,-0.062005,0.872010,-2.533700,0.098200,-0.001900
354,False,False,0.000000,-0.300000,-1896.409912,-3214.550049,17.010000,384.709991,651.059998,8.320000,-0.002371,0.004189,0.495295,0.868711,-0.000200,0.000000,-0.796700,-1998.219971,-3583.969971,114.479996,4.450000,369.949982,-61.879997,0.471769,0.065782,-0.062901,0.877012,-2.533700,0.098200,-0.001900
355,False,False,0.000000,-0.300000,-1893.199951,-3209.119873,17.010000,386.789978,644.469971,8.320000,-0.002360,0.004200,0.492409,0.870350,-0.000200,0.000000,-0.795800,-1998.179932,-3580.889893,113.919998,4.440000,369.850006,-67.279999,0.462457,0.065469,-0.063791,0.881917,-2.533700,0.098200,-0.001900
356,False,False,0.000000,-0.300000,-1889.979980,-3203.750000,17.010000,388.799988,637.890015,8.320000,-0.002349,0.004211,0.489523,0.871977,-0.000200,0.000000,-0.794800,-1998.140015,-3577.809814,113.309998,4.430000,369.750000,-72.669998,0.453097,0.065150,-0.064676,0.886722,-2.533700,0.098200,-0.001900
357,False,False,0.000000,-0.300000,-1886.739990,-3198.429932,17.010000,390.729980,631.320007,8.320000,-0.002339,0.004221,0.486631,0.873594,-0.000100,0.000000,-0.793800,-1998.099976,-3574.729980,112.659996,4.420000,369.649994,-78.059998,0.443683,0.064821,-0.065550,0.891429,-2.533700,0.098200,-0.001900
358,False,False,0.000000,-0.300000,-1883.479980,-3193.169922,17.010000,392.589996,624.750000,8.320000,-0.002322,0.004227,0.483740,0.875199,0.000000,0.000000,-0.792700,-1998.059937,-3571.649902,111.959999,4.410000,369.549988,-83.449997,0.434221,0.064487,-0.066418,0.896037,-2.533700,0.098200,-0.001900
359,False,False,0.000000,-0.300000,-1880.209961,-3187.959961,17.010000,394.369995,618.190002,8.320000,-0.002306,0.004232,0.480848,0.876791,0.000000,0.000000,-0.791600,-1998.019897,-3568.569824,111.220001,4.400000,369.449982,-88.839996,0.424710,0.064147,-0.067281,0.900544,-2.533700,0.098200,-0.001900
360,False,False,0.200000,0.000000,-1876.919922,-3182.809814,17.010000,395.559998,619.059998,8.320000,-0.002290,0.004238,0.477951,0.878373,0.000800,0.000700,-0.666300,-1997.979980,-3565.489990,110.430000,4.390000,369.350006,-94.229996,0.415150,0.063796,-0.068134,0.904952,-2.533700,0.098200,-0.001900
361,False,False,0.200000,0.000000,-1873.619995,-3177.649902,17.010000,397.289978,619.570007,8.320000,-0.002274,0.004243,0.475513,0.879696,0.001200,0.001000,-0.561800,-1997.939941,-3562.409912,109.599998,4.380000,369.250000,-99.619995,0.405547,0.063440,-0.068981,0.909257,-2.533700,0.098200,-0.001900
362,False,False,0.200000,0.000000,-1870.309937,-3172.489990,17.010000,399.350006,619.859985,8.320000,-0.002258,0.004248,0.473452,0.880807,0.001300,0.001000,-0.473900,-1997.899902,-3559.329834,108.720001,4.370000,369.149994,-105.009995,0.395896,0.063079,-0.069822,0.913462,-2.533700,0.098200,-0.001900
363,False,False,0.200000,0.000000,-1866.979980,-3167.319824,17.010000,401.619995,620.000000,8.320000,-0.002242,0.004254,0.471709,0.881741,0.001200,0.000900,-0.400100,-1997.859985,-3556.250000,107.799995,4.360000,369.049988,-110.399994,0.386201,0.062707,-0.070653,0.917564,-2.533700,0.098200,-0.001900
364,False,False,0.200000,0.000000,-1863.630005,-3162.149902,17.010000,404.000000,620.049988,8.320000,-0.002231,0.004259,0.470236,0.882527,0.001000,0.000700,-0.338100,-1997.819946,-3553.179932,106.839996,4.350000,368.949982,-115.779999,0.376464,0.062329,-0.071479,0.921564,-2.533700,0.098200,-0.001900
365,False,False,0.200000,0.000000,-1860.260010,-3156.979980,17.010000,406.419983,620.070007,8.320000,-0.002220,0.004265,0.468990,0.883190,0.000800,0.000500,-0.286000,-1997.779907,-3550.109863,105.829994,4.340000,368.850006,-121.159996,0.366683,0.061946,-0.072293,0.925462,-2.533700,0.098200,-0.001900
366,False,False,0.200000,0.000000,-1856.869995,-3151.809814,17.010000,408.819977,620.089966,8.309999,-0.002209,0.004270,0.467938,0.883748,0.000600,0.000200,-0.242200,-1997.739990,-3547.040039,104.779999,4.330000,368.750000,-126.540001,0.356864,0.061558,-0.073102,0.929255,-2.533700,0.098200,-0.001900
367,False,False,0.200000,0.000000,-1853.459961,-3146.639893,17.010000,411.169983,620.140015,8.309999,-0.002204,0.004270,0.467048,0.884219,0.000400,0.000000,-0.205300,-1997.699951,-3543.969971,103.680000,4.320000,368.649994,-131.919998,0.347003,0.061158,-0.073901,0.932945,-2.533700,0.098200,-0.001900
368,False,False,0.200000,0.000000,-1850.029907,-3141.469971,17.010000,413.440002,620.229980,8.309999,-0.002198,0.004270,0.466293,0.884617,0.000300,-0.000100,-0.174200,-1997.659912,-3540.899902,102.540001,4.310000,368.549988,-137.300003,0.337103,0.060754,-0.074694,0.936531,-2.533700,0.098200,-0.001900
369,False,False,0.200000,0.000000,-1846.579956,-3136.300049,17.010000,415.619995,620.380005,8.309999,-0.002193,0.004270,0.465651,0.884955,0.000100,-0.000200,-0.148000,-1997.619995,-3537.829834,101.349998,4.300000,368.449982,-142.679993,0.327166,0.060344,-0.075476,0.940013,-2.533700,0.098200,-0.001900
370,False,False,0.200000,0.000000,-1843.119995,-3131.129883,17.010000,417.699982,620.599976,8.309999,-0.002193,0.004270,0.465106,0.885242,0.000000,-0.000300,-0.125800,-1997.579956,-3534.760010,100.119995,4.290000,368.350006,-148.059998,0.317196,0.059923,-0.076248,0.943389,-2.533700,0.098200,-0.001900
371,False,False,0.200000,0.000000,-1839.640015,-3125.959961,17.010000,419.669983,620.880005,8.309999,-0.002193,0.004270,0.464642,0.885486,0.000000,-0.000300,-0.107100,-1997.539917,-3531.689941,98.839996,4.280000,368.250000,-153.429993,0.307189,0.059497,-0.077014,0.946659,-2.533700,0.098200,-0.001900
372,False,False,0.200000,0.000000,-1836.140015,-3120.790039,17.010000,421.539978,621.229980,8.309999,-0.002193,0.004270,0.464248,0.885692,0.000000,-0.000400,-0.091200,-1997.500000,-3528.619873,97.519997,4.270000,368.149994,-158.800003,0.297149,0.059065,-0.077769,0.949824,-2.533700,0.098200,-0.001900
373,False,False,0.200000,0.000000,-1832.630005,-3115.609863,17.010000,423.309998,621.649963,8.309999,-0.002193,0.004270,0.463914,0.885867,0.000000,-0.000400,-0.077700,-1997.459961,-3525.549805,96.150002,4.260000,368.049988,-164.169998,0.287072,0.058628,-0.078519,0.952884,-2.533700,0.098200,-0.001900
374,False,False,0.200000,0.000000,-1829.099976,-3110.429932,17.010000,424.979980,622.130005,8.309999,-0.002193,0.004270,0.463628,0.886017,0.000000,-0.000400,-0.066300,-1997.419922,-3522.479980,94.739998,4.250000,367.949982,-169.539993,0.276962,0.058186,-0.079258,0.955837,-2.533700,0.098200,-0.001900
375,False,False,0.200000,0.000000,-1825.559937,-3105.250000,17.010000,426.549988,622.679993,8.309999,-0.002193,0.004270,0.463385,0.886144,0.000000,-0.000400,-0.056600,-1997.380005,-3519.409912,93.279999,4.240000,367.850006,-174.910004,0.266825,0.057733,-0.079986,0.958683,-2.533700,0.098200,-0.001900
376,False,False,0.200000,0.000000,-1822.010010,-3100.059814,17.010000,428.039978,623.279968,8.309999,-0.002193,0.004270,0.463175,0.886254,0.000000,-0.000400,-0.048300,-1997.339966,-3516.349854,91.779999,4.230000,367.750000,-180.279999,0.256656,0.057274,-0.080709,0.961423,-2.533700,0.098200,-0.001900
377,False,False,0.200000,0.000000,-1818.439941,-3094.869873,17.010000,429.449982,623.929993,8.309999,-0.002193,0.004270,0.462997,0.886347,0.000000,-0.000400,-0.041300,-1997.289917,-3513.609863,92.680000,5.580000,328.660004,108.139999,0.242176,0.056298,-0.081632,0.965152,-3.601800,0.061100,-0.001900
378,False,False,0.200000,0.000000,-1814.859985,-3089.669922,17.010000,430.789978,624.630005,8.309999,-0.002193,0.004270,0.462846,0.886426,0.000000,-0.000400,-0.035300,-1997.239990,-3510.869873,93.540001,5.570000,328.570007,102.689995,0.227642,0.055310,-0.082538,0.968663,-3.601800,0.061100,-0.001900
379,False,False,0.200000,0.000000,-1811.270020,-3084.459961,17.010000,432.069977,625.369995,8.309999,-0.002193,0.004270,0.462716,0.886493,0.000000,-0.000400,-0.030100,-1997.189941,-3508.129883,94.349998,5.560000,328.479980,97.239998,0.213060,0.054312,-0.083423,0.971955,-3.601800,0.061100,-0.001900
380,False,False,0.200000,0.000000,-1807.669922,-3079.250000,17.010000,433.279999,626.149963,8.309999,-0.002193,0.004270,0.462603,0.886553,0.000000,-0.000400,-0.025700,-1997.140015,-3505.389893,95.110001,5.550000,328.389984,91.790001,0.198429,0.053298,-0.084291,0.975028,-3.601800,0.061100,-0.001900
381,False,False,0.200000,0.000000,-1804.059937,-3074.030029,17.010000,434.440002,626.969971,8.309999,-0.002193,0.004270,0.462506,0.886603,0.000000,-0.000400,-0.022000,-1997.089966,-3502.649902,95.829994,5.540000,328.299988,86.349998,0.183756,0.052273,-0.085138,0.977882,-3.601800,0.061100,-0.001900
382,False,False,0.200000,0.000000,-1800.439941,-3068.809814,17.010000,435.549988,627.820007,8.309999,-0.002193,0.004270,0.462425,0.886645,0.000000,-0.000400,-0.018800,-1997.039917,-3499.909912,96.500000,5.530000,328.209991,80.909996,0.169039,0.051237,-0.085969,0.980515,-3.601800,0.061100,-0.001900
383,False,False,0.200000,0.000000,-1796.809937,-3063.579834,17.010000,436.619995,628.690002,8.309999,-0.002193,0.004270,0.462355,0.886682,0.000000,-0.000400,-0.016100,-1996.989990,-3497.179932,97.129997,5.520000,328.119995,75.470001,0.154284,0.050191,-0.086778,0.982928,-3.601800,0.061100,-0.001900
384,False,False,0.200000,0.000000,-1793.169922,-3058.339844,17.010000,437.649994,629.589966,8.309999,-0.002193,0.004270,0.462295,0.886713,0.000000,-0.000400,-0.013800,-1996.939941,-3494.449951,97.709999,5.510000,328.029999,70.029999,0.139496,0.049133,-0.087571,0.985118,-3.601800,0.061100,-0.001900
385,False,False,0.200000,0.000000,-1789.520020,-3053.089844,17.010000,438.649994,630.510010,8.309999,-0.002193,0.004270,0.462247,0.886738,0.000000,-0.000400,-0.011800,-1996.890015,-3491.719971,98.250000,5.500000,327.940002,64.589996,0.124677,0.048065,-0.088343,0.987087,-3.601800,0.061100,-0.001900
386,False,False,0.200000,0.000000,-1785.859985,-3047.839844,17.010000,439.619995,631.450012,8.309999,-0.002193,0.004270,0.462204,0.886761,0.000000,-0.000400,-0.010100,-1996.839966,-3488.989990,98.739998,5.490000,327.850006,59.149998,0.109825,0.046986,-0.089093,0.988834,-3.601800,0.061100,-0.001900
387,False,False,0.200000,0.000000,-1782.199951,-3042.579834,17.010000,440.559998,632.399963,8.309999,-0.002193,0.004270,0.462166,0.886780,0.000000,-0.000400,-0.008600,-1996.789917,-3486.260010,99.189995,5.480000,327.759979,53.709999,0.094951,0.045896,-0.089821,0.990358,-3.601800,0.061100,-0.001900
388,False,False,0.200000,0.000000,-1778.529907,-3037.309814,17.010000,441.470001,633.369995,8.309999,-0.002193,0.004270,0.462133,0.886797,0.000000,-0.000400,-0.007300,-1996.739990,-3483.530029,99.589996,5.470000,327.669983,48.270000,0.080056,0.044796,-0.090533,0.991659,-3.601800,0.061100,-0.001900
389,False,False,0.200000,0.000000,-1774.849976,-3032.030029,17.010000,442.359985,634.349976,8.309999,-0.002193,0.004270,0.462107,0.886811,0.000000,-0.000400,-0.006200,-1996.689941,-3480.799805,99.949997,5.460000,327.579987,42.840000,0.065145,0.043685,-0.091224,0.992737,-3.601800,0.061100,-0.001900
390,False,False,0.200000,0.000000,-1771.159912,-3026.739990,17.010000,443.229980,635.339966,8.309999,-0.002193,0.004270,0.462085,0.886823,0.000000,-0.000400,-0.005300,-1996.640015,-3478.069824,100.259995,5.450000,327.489990,37.410000,0.050218,0.042562,-0.091893,0.993591,-3.601800,0.061100,-0.001900
391,False,False,0.200000,0.000000,-1767.469971,-3021.449951,17.010000,444.089996,636.339966,8.309999,-0.002193,0.004270,0.462063,0.886834,0.000000,-0.000400,-0.004500,-1996.589966,-3475.339844,100.529999,5.440000,327.399994,31.980000,0.035279,0.041430,-0.092540,0.994221,-3.601800,0.061100,-0.001900
392,False,False,0.200000,0.000000,-1763.770020,-3016.149902,17.010000,444.929993,637.349976,8.309999,-0.002193,0.004270,0.462047,0.886842,0.000000,-0.000400,-0.003800,-1996.539917,-3472.609863,100.750000,5.430000,327.309998,26.549999,0.020330,0.040291,-0.093166,0.994627,-3.601800,0.061100,-0.001900
393,False,False,0.200000,0.000000,-1760.059937,-3010.839844,17.010000,445.759979,638.359985,8.309999,-0.002193,0.004270,0.462031,0.886851,0.000000,-0.000400,-0.003200,-1996.489990,-3469.879883,100.930000,5.420000,327.220001,21.119999,0.005376,0.039142,-0.093775,0.994809,-3.601800,0.061100,-0.001900
394,False,False,0.200000,0.000000,-1756.349976,-3005.520020,17.010000,446.579987,639.380005,8.309999,-0.002193,0.004270,0.462020,0.886856,0.000000,-0.000400,-0.002700,-1996.439941,-3467.149902,101.059998,5.410000,327.130005,15.690000,-0.009579,0.037982,-0.094363,0.994767,-3.601800,0.061100,-0.001900
395,False,False,0.200000,0.000000,-1752.630005,-3000.189941,17.010000,447.389984,640.399963,8.309999,-0.002193,0.004270,0.462009,0.886862,0.000000,-0.000400,-0.002300,-1996.390015,-3464.419922,101.150002,5.400000,327.039978,10.260000,-0.024528,0.036817,-0.094930,0.994500,-3.601800,0.061100,-0.001900
396,False,False,0.200000,0.000000,-1748.899902,-2994.849854,17.010000,448.190002,641.429993,8.309999,-0.002193,0.004270,0.461999,0.886868,0.000000,-0.000400,-0.001900,-1996.339966,-3461.699951,101.189995,5.390000,326.949982,4.840000,-0.039471,0.035641,-0.095475,0.994010,-3.601800,0.061100,-0.001900
397,False,False,0.200000,0.000000,-1745.159912,-2989.500000,17.010000,448.979980,642.459961,8.309999,-0.002193,0.004270,0.461993,0.886870,0.000000,-0.000400,-0.001600,-1996.299927,-3458.979980,101.189995,5.380000,326.859985,-0.570000,-0.054409,0.034459,-0.095998,0.993296,-3.601800,0.061100,-0.001900
398,False,False,0.200000,0.000000,-1741.419922,-2984.149902,17.010000,449.759979,643.500000,8.309999,-0.002193,0.004270,0.461988,0.886873,0.000000,-0.000400,-0.001300,-1996.260010,-3456.260010,101.139999,5.370000,326.769989,-5.980000,-0.069331,0.033267,-0.096500,0.992358,-3.601800,0.061100,-0.001900
399,False,False,0.200000,0.000000,-1737.669922,-2978.790039,17.010000,450.529999,644.539978,8.309999,-0.002193,0.004270,0.461982,0.886876,0.000000,-0.000400,-0.001100,-1996.219971,-3453.540039,101.049995,5.360000,326.679993,-11.389999,-0.084243,0.032069,-0.096980,0.991196,-3.601800,0.061100,-0.001900
400,False,False,0.000000,0.500000,-1733.919922,-2973.419922,17.010000,440.910004,644.479980,8.320000,-0.002193,0.004270,0.461977,0.886879,0.000800,0.001400,0.217600,-1996.179932,-3450.819824,100.909996,5.350000,326.589996,-16.799999,-0.099132,0.030861,-0.097438,0.989811,-3.601800,0.061100,-0.001900
401,False,False,0.000000,0.500000,-1730.250000,-2968.050049,17.010000,432.889984,643.609985,8.320000,-0.002193,0.004270,0.462781,0.886460,0.001000,0.002000,0.382900,-1996.140015,-3448.099854,100.720001,5.340000,326.500000,-22.209999,-0.114001,0.029647,-0.097875,0.988203,-3.601800,0.061100,-0.001900
402,False,False,0.000000,0.500000,-1726.640015,-2962.689941,17.010000,425.369995,642.500000,8.320000,-0.002193,0.004270,0.464194,0.885720,0.001000,0.002200,0.524400,-1996.099976,-3445.379883,100.489998,5.330000,326.410004,-27.619999,-0.128842,0.028428,-0.098285,0.986373,-3.601800,0.061100,-0.001900
403,False,False,0.000000,0.500000,-1723.099976,-2957.339844,17.010000,418.160004,641.250000,8.320000,-0.002193,0.004270,0.466131,0.884703,0.000900,0.002100,0.645000,-1996.059937,-3442.659912,100.209999,5.320000,326.320007,-33.020000,-0.143656,0.027203,-0.098674,0.984320,-3.601800,0.061100,-0.001900
404,False,False,0.000000,0.500000,-1719.619995,-2952.000000,17.010000,411.130005,639.919983,8.320000,-0.002198,0.004270,0.468505,0.883448,0.000700,0.001800,0.747500,-1996.019897,-3439.939941,99.889999,5.310000,326.229980,-38.419998,-0.158438,0.025973,-0.099041,0.982046,-3.601800,0.061100,-0.001900
405,False,False,0.000000,0.500000,-1716.189941,-2946.669922,17.010000,404.179993,638.559998,8.320000,-0.002204,0.004270,0.471256,0.881983,0.000400,0.001400,0.834500,-1995.979980,-3437.219971,99.519997,5.300000,326.139984,-43.820000,-0.173182,0.024738,-0.099386,0.979550,-3.601800,0.061100,-0.001900
406,False,False,0.000000,0.500000,-1712.819946,-2941.349854,17.010000,397.229980,637.200012,8.320000,-0.002215,0.004265,0.474320,0.880339,0.000200,0.001000,0.908200,-1995.939941,-3434.500000,99.110001,5.290000,326.049988,-49.219997,-0.187888,0.023497,-0.099710,0.976834,-3.601800,0.061100,-0.001900
407,False,False,0.000000,0.500000,-1709.510010,-2936.040039,17.010000,390.220001,635.869995,8.320000,-0.002225,0.004259,0.477649,0.878538,0.000000,0.000600,0.970500,-1995.899902,-3431.780029,98.650002,5.280000,325.959991,-54.619999,-0.202551,0.022251,-0.100012,0.973897,-3.601800,0.061100,-0.001900
408,False,False,0.000000,0.500000,-1706.260010,-2930.739990,17.010000,383.130005,634.570007,8.320000,-0.002242,0.004254,0.481199,0.876598,-0.000200,0.000300,1.023200,-1995.859985,-3429.059814,98.150002,5.270000,325.869995,-60.020000,-0.217171,0.020999,-0.100292,0.970740,-3.601800,0.061100,-0.001900
409,False,False,0.000000,0.500000,-1703.069946,-2925.449951,17.010000,375.919983,633.299988,8.320000,-0.002258,0.004248,0.484932,0.874539,-0.000300,0.000000,1.067700,-1995.819946,-3426.339844,97.599998,5.260000,325.779999,-65.419998,-0.231742,0.019742,-0.100546,0.967365,-3.601800,0.061100,-0.001900
410,False,False,0.000000,0.500000,-1699.939941,-2920.169922,17.010000,368.589996,632.059998,8.320000,-0.002279,0.004238,0.488816,0.872373,-0.000400,-0.000200,1.105300,-1995.779907,-3423.629883,97.009995,5.250000,325.690002,-70.820000,-0.246260,0.018480,-0.100778,0.963773,-3.601800,0.061100,-0.001900
411,False,False,0.000000,0.500000,-1696.869995,-2914.899902,17.010000,361.130005,630.839966,8.320000,-0.002301,0.004227,0.492830,0.870112,-0.000500,-0.000400,1.136900,-1995.739990,-3420.919922,96.369995,5.240000,325.600006,-76.209999,-0.260723,0.017212,-0.100988,0.959963,-3.601800,0.061100,-0.001900
412,False,False,0.000000,0.500000,-1693.859985,-2909.639893,17.010000,353.549988,629.640015,8.320000,-0.002322,0.004216,0.496946,0.867768,-0.000600,-0.000500,1.163500,-1995.699951,-3418.209961,95.689995,5.230000,325.509979,-81.599998,-0.275128,0.015939,-0.101177,0.955936,-3.601800,0.061100,-0.001900
413,False,False,0.000000,0.500000,-1690.909912,-2904.389893,17.010000,345.850006,628.440002,8.320000,-0.002344,0.004205,0.501149,0.865348,-0.000600,-0.000600,1.185900,-1995.659912,-3415.500000,94.970001,5.220000,325.419983,-86.989998,-0.289467,0.014666,-0.101344,0.951695,-3.601800,0.061100,-0.001900
414,False,False,0.000000,0.500000,-1688.029907,-2899.149902,17.010000,338.039978,627.239990,8.320000,-0.002366,0.004194,0.505416,0.862862,-0.000600,-0.000700,1.204700,-1995.619995,-3412.790039,94.199997,5.210000,325.329987,-92.379997,-0.303742,0.013387,-0.101485,0.947239,-3.601800,0.061100,-0.001900
415,False,False,0.000000,0.500000,-1685.209961,-2893.919922,17.010000,330.130005,626.019958,8.320000,-0.002393,0.004184,0.509743,0.860313,-0.000600,-0.000800,1.220300,-1995.579956,-3410.079834,93.389999,5.200000,325.239990,-97.769997,-0.317946,0.012109,-0.101603,0.942571,-3.601800,0.061100,-0.001900
416,False,False,0.000000,0.500000,-1682.459961,-2888.699951,17.010000,322.130005,624.769958,8.320000,-0.002420,0.004167,0.514112,0.857709,-0.000600,-0.000900,1.233300,-1995.539917,-3407.369873,92.529999,5.190000,325.149994,-103.159996,-0.332081,0.010825,-0.101700,0.937690,-3.601800,0.061100,-0.001900
417,False,False,0.000000,0.500000,-1679.779907,-2883.489990,17.010000,314.049988,623.489990,8.320000,-0.002447,0.004151,0.518515,0.855055,-0.000600,-0.000900,1.244000,-1995.500000,-3404.649902,93.049995,5.290000,326.089996,61.879997,-0.346032,0.009541,-0.101776,0.932637,-3.573600,0.058000,-0.001900
418,False,False,0.000000,0.500000,-1677.159912,-2878.290039,17.010000,305.910004,622.159973,8.320000,-0.002474,0.004135,0.522938,0.852357,-0.000500,-0.000900,1.252800,-1995.459961,-3401.929932,93.519997,5.280000,326.000000,56.439999,-0.359902,0.008251,-0.101830,0.927380,-3.573600,0.058000,-0.001900
419,False,False,0.000000,0.500000,-1674.609985,-2873.109863,17.010000,297.720001,620.779968,8.320000,-0.002500,0.004119,0.527378,0.849617,-0.000500,-0.000800,1.259900,-1995.419922,-3399.209961,93.949997,5.270000,325.910004,51.000000,-0.373696,0.006962,-0.101862,0.921915,-3.573600,0.058000,-0.001900
420,False,False,0.000000,0.500000,-1672.130005,-2867.939941,17.010000,289.489990,619.339966,8.320000,-0.002527,0.004103,0.531829,0.846838,-0.000400,-0.000700,1.265600,-1995.380005,-3396.489990,94.329994,5.260000,325.820007,45.570000,-0.387404,0.005673,-0.101873,0.916246,-3.573600,0.058000,-0.001900
421,False,False,0.000000,0.500000,-1669.719971,-2862.780029,17.010000,281.229980,617.829956,8.320000,-0.002554,0.004087,0.536285,0.844023,-0.000400,-0.000600,1.270000,-1995.339966,-3393.780029,94.659996,5.250000,325.729980,40.139999,-0.401026,0.004378,-0.101862,0.910375,-3.573600,0.058000,-0.001900
422,False,False,0.000000,0.500000,-1667.380005,-2857.629883,17.010000,272.959991,616.239990,8.320000,-0.002581,0.004070,0.540747,0.841172,-0.000300,-0.000500,1.273300,-1995.299927,-3391.069824,94.949997,5.240000,325.639984,34.709999,-0.414562,0.003083,-0.101824,0.904301,-3.573600,0.058000,-0.001900
423,False,False,0.000000,0.500000,-1665.109985,-2852.489990,17.010000,264.679993,614.570007,8.320000,-0.002603,0.004054,0.545203,0.838290,-0.000200,-0.000500,1.275600,-1995.260010,-3388.359863,95.189995,5.230000,325.549988,29.279999,-0.428006,0.001788,-0.101765,0.898026,-3.573600,0.058000,-0.001900
424,False,False,0.000000,0.500000,-1662.899902,-2847.369873,17.010000,256.410004,612.820007,8.320000,-0.002625,0.004038,0.549648,0.835382,-0.000200,-0.000400,1.277100,-1995.219971,-3385.649902,95.389999,5.220000,325.459991,23.850000,-0.441353,0.000494,-0.101684,0.891554,-3.573600,0.058000,-0.001900
